,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
11,0.0018506779273481655,68.4166,-0.006137683483458112,33.0217,-0.019318411429943616,530.6,0.008728033425427384,46.605,0.010738466217402376,21.2433,0.004502848380390834,15.603,0.012083701299871574,20.2065,0.009553289934414178,32.2472,0.0015943119415360307,14.8772,-0.017018813067356753,75.1553,0.0010384116710202562,155.5104,0.0010674258263119185,56.24,0.0014332431125332334,37.0754,0.020596698159550453,41.3175,0.010458306791676364,56.71,0.013076492907142523,58.4619,0.019512814223581643,18.63,-0.007747613498538364,150.43,-0.0005289903890073333,67.4692,0.004224133501803173,80.66,0.0070376668171610035,16.6121,-0.00902700126325584,16.2552,0.0018659985588200811,68.66,0.010198335732894304,45.1781,0.01716616633008705,26.44,-0.0029050370321783703,41.1101,-0.009056056117872968,5.793,0.0038187924380532756,43.9196,-0.0038842388571240782,6.2953,-0.2629147910785756,-0.6451559015266553,0.16819099927910375,0.22649355024637852,0.04566063297304379,0.26550536763798527,0.19212343803972076,-0.038686923753745495,-0.5784675490116362,-0.054808031598702955,-0.05396662109524475,-0.043357919794826616,0.5123822765686727,0.21836892690032417,0.2942963242488428,0.48094964242557725,-0.30960276151590294,-0.10026269133950305,0.03757790149400164,0.11917036763937872,-0.34670500669270976,-0.030808011852508033,0.21082976619564442,0.4128968535142341,-0.16916804399146312,-0.34754759747660646,0.025823010645254607
12,0.0011992817433874592,68.4987,0.02105668986344389,33.7244,0.0036120138600770346,532.52,0.044176516305330704,48.71,0.006938070965341936,21.3912,-0.0112921266401802,15.4278,0.011102858737088273,20.4321,0.008608551739123893,32.526,0.02730377592312161,15.289,0.00972433099040515,75.8897,0.0026182589769918607,155.9181,0.02302588766548208,57.55,0.012820894584930631,37.5538,0.005522328965338108,41.5463,0.008778146254501351,57.21,0.021944547073238674,59.759,0.01544637901023549,18.92,0.016809334183987445,152.98,0.009595254344481496,68.1197,-0.013479984446439275,79.58,0.012193521904350302,16.8159,0.0016964783711044262,16.2828,0.0075666978116295525,69.1815,0.012793520283255422,45.7598,-0.0007567158893064807,26.42,0.011096052471509577,41.5688,0.013936611880766892,5.8743,0.009979727071085076,44.3601,0.029395467800186648,6.4831,0.28723163423540377,-0.21866396986223502,0.9577066010501214,-0.12220831380955288,-0.6508840443696948,-0.0014294684289091197,-0.07376437136987612,0.46839712996605765,-0.04140677308271967,-0.24748286147170506,0.3443383704945113,0.04839357115851928,-0.1632648318096639,-0.06884613042392984,0.3129794933194525,0.12453261949236016,0.1640583195311669,-0.04514999581450563,-0.714331920751208,0.03019976342168973,-0.27421449904244066,-0.103978135267212,0.04759971640993821,-0.34535713259435696,-0.0016268501306913041,0.08074937273777083,-0.03400028674300182
13,0.01435226059927075,69.4889,-0.0035199641870802267,33.6059,0.00733426427902284,536.44,0.0057318478320320665,48.99,-0.008780347238796171,21.2042,-0.006268063904029564,15.3314,-0.11609227556703905,18.1926,-0.017870718578064437,31.9499,0.00432707573335156,15.3553,0.0017365401144759929,76.0216,-0.007326761624983469,154.7799,-0.006624849892011397,57.17,0.005645246948596139,37.7664,-0.055034481787185285,39.3216,-0.003852894433529208,56.99,0.016848840589510417,60.7744,0.014169746395876093,19.19,0.038534113266897485,158.99,0.006778238818108129,68.583,-0.029845347438469005,77.24,0.021706223857142604,17.1849,-0.00624072157872213,16.1815,0.002736868429016326,69.3711,0.006549773306991025,46.0605,-0.017564407258289894,25.96,-0.0036053444364982923,41.4192,0.008931278810446974,5.927,0.00021864106774938108,44.3698,-0.0063131718184010754,6.4423,0.03125942826928485,0.3460320537862738,0.29956197682354135,-0.12129168023047754,-0.048435463522245925,-3.233337601749521,-0.38491244906925726,0.25882358596180666,0.18369805301441522,-0.07913769742990917,-0.0587822571737191,0.29705055120389945,-1.4626615821337619,0.02160445112226439,0.6219547667904135,0.5442610351750181,1.2508276744346385,0.32990731541974716,-0.7321766860209897,0.7628188815517469,-0.047642536088330356,0.21270757413608488,0.32328181559735114,-0.3760294207957955,0.02878340103616095,0.3923454751975737,0.13967898065934348
14,-0.006017588772052385,69.072,-0.004745529966079687,33.4468,0.03678432609750093,556.54,0.0004081632709729277,49.01,0.005521368122396897,21.3216,0.009103072307819815,15.4716,0.007927772153519808,18.3374,0.015583779139364928,32.4517,-0.0030851237483719984,15.308,0.02216973815797907,77.7258,0.00536354969948416,155.6123,0.003143558299499638,57.35,-0.001876441673268392,37.6956,0.03792228661544961,40.8414,0.005599314716737247,57.31,0.013251310491158463,61.5851,0.014023152879419243,19.461,0.020789993162136255,162.33,0.004666638283606694,68.9038,0.02202393756491272,78.96,0.0011282613179703915,17.2043,-0.002282985948009575,16.1446,0.006947016212772716,69.8547,0.009902931887520783,46.5189,-0.07600618128935643,24.06,0.01077727055262212,41.868,0.0119745841938097,5.9984,0.00651247113842679,44.6597,0.013842865024742856,6.5321,-0.3289738789089962,0.8753919469348417,-0.1795167750344704,-0.031233834343175282,0.07263558703408934,0.03855188255938913,0.26057608514889763,-0.28082209859547325,0.4515688966887077,-0.035810568607644644,-0.10019031920719579,-0.24577031841746866,0.9083928019553533,-0.02897338310730513,0.19293449435091015,0.21531792361047275,0.4115562918092661,-0.056020999668091154,0.4473406794897836,-0.15863393167154394,-0.25756010238496296,0.010109960277723484,0.09583151484541741,-2.395532767284022,0.1211873361333562,0.15590943172779603,-0.0024918468783083902
15,-0.012193274647676944,68.2349,-0.01708546393159427,32.8802,-0.0374183351067483,536.1,-0.06708546040042362,45.83,0.0032589791163992743,21.3912,0.0022596545243178667,15.5066,-0.011440856209586237,18.1288,0.0002865386916162116,32.461,-0.024420406370354364,14.9387,-0.007295692540329135,77.1608,0.0069629392470602625,156.6996,-0.013163858366242565,56.6,-0.002589859563214336,37.5981,-0.01467819865311748,40.2463,-0.03191194386157559,55.51,-0.003192550073312539,61.3888,-0.008825635981390079,19.29,0.0033210362627151824,162.87,0.00038742171337524667,68.9305,-0.009416025797857941,78.22,-0.011064044621745595,17.015,-0.03366748777431372,15.6101,-0.0035349939904074645,69.6082,-0.0088331728718396,46.1098,0.002490661312451792,24.12,-0.019482529493108913,41.0602,0.013627053930380884,6.0807,-0.01150804742609779,44.1487,0.007473420379795925,6.5811,-0.18673832151340997,-0.7763915855928769,-1.6367382191094613,0.4032505268784028,0.374270113708042,-0.02304469757517702,0.317049754559694,-0.3994516522374527,0.09716504883327892,0.5106653706675714,-0.07301176011821053,0.2336342051696081,-0.11692762843758309,-0.6167062394828682,0.2161561803767602,0.05279668904251156,0.4050501841215641,0.319975362190706,0.03567538436494355,-0.012117161527798403,-0.667617012952274,0.20622530678100737,0.05257811921947542,0.3809693105639258,-0.25625322279733465,0.7039246964838695,-0.024993242854012054
16,0.001774641547517497,68.3561,-0.004884141159994471,32.72,-0.014050873586398893,528.62,0.011498119950518415,46.36,0.004054188849700768,21.4781,-0.00737236868724489,15.3927,0.006087738051182345,18.2395,-0.004879263586607507,32.303,-0.016379813280277045,14.696,0.0008549909969524094,77.2268,0.004219557953970998,157.3622,-0.014772894807674852,55.77,-0.006856242488612718,37.3412,-0.023244087962332127,39.3216,-0.051189003776929365,52.74,-0.001390470530640897,61.3035,-0.011994928691581919,19.06,0.0015337896807308127,163.12,0.029926137333819547,71.0245,0.0008945115924543501,78.29,-0.03690544072038371,16.3985,-0.0011858329621712294,15.5916,-0.0006811862100439825,69.5608,-0.0012847168228971029,46.0506,-0.0337300103766931,23.32,-0.02086138993438391,40.2125,-0.007792547398373095,6.0335,-0.013258907880647541,43.5672,-0.032790835825383,6.3688,0.10302118709258457,-0.1628140532731437,0.5781067592974583,0.3622327573737465,0.0308625888023224,0.42120568421671223,0.1031626367208065,-0.23035330439561008,0.2694560196440441,0.36702846139758316,-0.1837526686901465,0.045830248562655385,-0.4294172701752075,-1.2398198287985274,0.2043376353438382,-0.10319165132345143,0.2891411814736178,1.112519263413191,0.27060211691360037,-0.8255965001587033,0.21027212482945856,0.22490688064114872,0.20740449286840823,-0.7335090201916756,-0.3603190273647092,0.01867740617960445,-0.13984704780635449
17,-0.008795650973056013,67.7575,0.00920869203963992,33.0227,0.01164170638478712,534.81,0.00150878356027917,46.43,-0.005682350790377821,21.3564,-0.001137549321670317,15.3752,-0.008910437507292368,18.0777,-0.0002879404076137071,32.2937,-0.015007257256312911,14.4771,-0.009679360612785182,76.4829,-0.0003235099265994634,157.3113,0.003043597372351492,55.94,-0.005233104743322059,37.1463,-0.005838237417698622,39.0927,0.01636143691430547,53.61,-0.01133909478358408,60.6123,-0.01373502839015206,18.8,-0.02709249835133587,158.76,-0.008314712944146763,70.4364,0.0016591159443626324,78.42,0.01818292340108041,16.6994,0.0005962972044923909,15.6009,-0.0030033208813655676,69.3522,-0.004935002859166371,45.8239,-0.013817145553141952,23.0,0.0032176961171308527,40.3421,-0.009692967769363126,5.9753,-0.007510829194862456,43.2412,0.017787722239245296,6.4831,0.34418009765572966,0.41473751366499845,0.12088275175426788,-0.08766014441478487,0.04413909817773276,-0.18127465920530672,0.06877775668537445,-0.3580824319269025,-0.20357342926459832,0.06774624063478751,0.16539235230436522,-0.07463200905016776,-0.09218085660708808,0.5516096990210306,-0.2517057202177664,-0.3211877948082378,-0.7085544236825683,-0.16399864687408416,0.1252423908926883,0.6044328071375038,0.09442064743645129,-0.009968277053429508,-0.0659870544096528,-0.32356919253494465,0.17044121590296668,-0.2039680368053587,-0.14068601814483928
18,0.011844128767527273,68.5648,0.00859339771362233,33.3077,-0.01482485356455765,526.94,0.00579836264302136,46.7,0.026914414395120545,21.939,-0.03066333261009513,14.9109,0.01123783474915907,18.282,0.005453660604934019,32.4703,0.007857370033566902,14.5913,0.005035487865926669,76.869,-0.005740765302163275,156.4108,0.005170734530296706,56.23,0.012089347231934777,37.5981,0.00816503678282876,39.4132,0.015363559943819105,54.44,0.009528424398174806,61.1926,0.06137527867640502,19.99,-0.002244896328125634,158.404,0.009191490568318805,71.0868,0.032246693396713155,80.99,0.008627656480598933,16.8441,0.025516334514311456,16.0041,0.00027248486904429825,69.3711,0.008355810669359531,46.2084,0.016814364666938086,23.39,0.013507064647769962,40.8907,-0.016485790438224734,5.8776,0.013960449624836446,43.8491,0.0012640277919295784,6.4913,-0.005015243627943589,-0.684144530695163,-0.08607126067537174,0.5262942401355046,-1.14346042301575,0.07167343040262186,-0.09606761977990463,-0.026360046349551025,-0.10819462921111778,-0.42070597108572616,-0.10427247594438671,0.09636729240311737,-0.017437710620957114,0.19131946104776287,0.022100530224078208,1.5256593042927544,-0.31932577083863456,0.01232944915825418,0.6809303311816903,-0.004021739385622114,0.48574992359204106,-0.24632171612070652,-0.011905267911564765,0.23339279801821333,0.13748109746233772,-0.7323117000315085,0.15062926179726577
19,-0.0025672905250946343,68.389,0.004535195920713608,33.4591,-0.003383712001412853,525.16,-0.010115226674717537,46.23,-0.055411242101182534,20.7564,0.006444260257099543,15.0073,-0.00046504630784349743,18.2735,-0.0031524554781863223,32.3681,-0.009827936638519663,14.4486,0.007079177707063344,77.4151,-0.015488472830841538,154.0069,0.003196025447774531,56.41,0.004701932683516485,37.7753,0.005790899273559358,39.6421,0.004581699575415765,54.69,0.017280048414648697,62.2592,0.009955283812437266,20.19,-0.0019842404786425405,158.09,0.0028796482288964143,71.2918,0.0038203262928666604,81.3,-0.008046965921455485,16.7091,-0.0008689048283310186,15.9902,-0.015564980089624036,68.2997,-0.006637660876713802,45.9027,-0.010745858830557342,23.14,0.0014613669067014001,40.9505,0.007441279855482152,5.9215,-0.00020070841012831409,43.8403,0.01745495529767549,6.6056,0.17935928402009504,-0.050289045721572334,-0.24550297124740816,-1.559087418614893,0.23472214977528716,0.03435225939193898,-0.043582606548002945,-0.23717156019766983,0.2531347558242374,-0.4013271097750042,0.1405233403048618,0.18419465014137848,0.21577468125262178,0.1807078900064576,0.5489600063442126,0.3365418328800811,-0.009704371561233271,0.13134840095739642,0.15862806481253355,-0.18552340940280865,0.022640362297800865,-0.40354582027969665,-0.14465356310529986,-0.2637913037667625,0.090218242613741,0.2636357181283828,0.042018058425679294
20,0.007551581302019272,68.9074,0.0018632266074769532,33.5215,-0.01724743620459801,516.18,-0.030974469627353063,44.82,-0.005042465838338561,20.652,0.0023294829766293823,15.0423,-0.00889378464442947,18.1117,-0.0014376325136398194,32.3216,0.02150620522096336,14.7627,0.0009722057116245963,77.4904,-0.013103070064397926,152.0021,0.009527242141306402,56.95,-0.0021120731203021492,37.6956,0.009422674679178122,40.0174,-0.03611710500250531,52.75,-0.006461646719010616,61.8582,-0.01647977370771958,19.86,-0.009086639169003874,156.66,0.0013736882038140052,71.3898,-0.012002866368043819,80.33,0.011555387946530882,16.9033,0.0011562898762904616,16.0087,0.009670554903785877,68.9634,-0.00527501690063481,45.6612,-0.01567976374649449,22.78,-0.014968431554471362,40.3421,-0.012883446947052679,5.8457,-0.0020115884284148677,43.7522,0.001240601094105953,6.6138,0.18564164150951679,-0.36856758004065715,-0.7666515493005537,-0.014623439419133133,0.19916307621493723,-0.12631168479576949,0.08991672699713038,0.7552880213006226,0.15980203552979844,-0.2483809619748547,0.4078980919905708,0.07035794940392281,0.4048656355888507,-0.9157879751799689,-0.05577968495862273,-0.3463053676311827,-0.1319044660084272,0.1714450278032913,-0.2164750547805856,0.4667143203420807,0.16514047630510853,0.4120541621024756,-0.021367420225724354,-0.3231050787556551,-0.30247644518698436,-0.24201189157184255,0.07327200546865398
21,0.0182755721518415,70.1783,-0.007735343213598256,33.2632,0.001877425962501178,517.15,0.02359276003396138,45.89,-0.004216702716154597,20.5651,0.016751274233047564,15.2964,-0.0028253682510106515,18.0606,0.0043036313811133375,32.461,0.00834431518957679,14.8864,0.0027912856869054536,77.707,-0.009150826066202988,150.6175,-0.004399479159484798,56.7,0.003519410020845104,37.8285,0.02351596874085793,40.9696,-0.008567401285298537,52.3,0.01587444386157344,62.848,0.02240571697526672,20.31,0.0398563810124708,163.03,0.0023686797052207,71.5591,0.006328742349698935,80.84,-0.017961605913926704,16.6024,0.014375797975608506,16.2405,0.0015112539109054524,69.0677,0.015000417118241849,46.3513,-0.01147915474754635,22.52,0.04896708762677493,42.3667,0.0067513682409166,5.8853,0.005222646326539682,43.9813,-0.021209767629586374,6.475,-0.418413482715408,-0.13964317660852443,0.4901015114638214,-0.3163729082895419,0.29169842323732076,-0.2760242088003675,-0.0692832194687718,0.04789661097666831,-0.11314124460080044,-0.45946248544094526,-0.32167342514611774,-0.09202563891655058,0.48787456396382134,-0.44254316679471617,0.26627034246457115,0.4556772627616763,0.9617465198405946,-0.1253968180696583,-0.010555001379789486,-0.714975101024933,0.2228096117715881,-0.15026216610480048,0.24092356690795502,-0.5269840171999027,1.2259570116554144,0.0017011494655227999,-0.04263178605140783
22,0.02327420699625815,71.8308,0.006669787568829744,33.4858,0.020194972587809445,527.7,0.01299000729575095,46.49,0.010515822121857976,20.7825,0.006847400678922089,15.4015,0.0028253682510106515,18.1117,0.010251942096862088,32.7955,0.0038283782205370542,14.9435,0.010246270689473036,78.5073,0.00931857283607318,152.0276,0.003696861881326008,56.91,-0.004225311759978645,37.669,-0.0017907338608083023,40.8963,0.007808819796238264,52.71,0.0035403777006326465,63.0709,0.04147170955448054,21.17,-0.0002453837200215858,162.99,0.00024871451056007743,71.5769,-0.0006186970438033512,80.79,-0.0005904503861855481,16.5926,-0.009751526688191348,16.0829,0.009564969550819313,69.7315,0.004140168613871786,46.5436,-0.01837380840213454,22.11,-0.011363286581560939,41.888,-0.007504341665728553,5.8413,-0.028035179147926304,42.7654,0.01003442839107116,6.5403,0.07845377941001752,0.4706841449604289,0.2617401514907325,0.18998878144783626,0.08360455960269553,-0.03303438080673615,0.1823362607229555,-0.003947091690470472,0.182171789908673,0.15526855216007718,-0.007761065527590816,-0.23750410112542575,-0.1669013420494858,0.11148571400486462,-0.012299106767698298,1.0877095169938906,-0.12208618796667103,-0.1077573392798028,-0.13291227435634223,-0.13209312128542594,-0.3977643340435941,0.16241405688771504,0.0050948297162367595,-0.6478105037479467,-0.44450537095131226,-0.3325959683921731,-0.9279902553759078
23,0.018349138668196652,73.161,0.014000053704071647,33.9579,-0.001972761366683784,526.66,0.011123109333545766,47.01,-0.0025148883001038236,20.7303,0.008495447804993006,15.5329,-0.0009390605665995366,18.0947,0.0,32.7955,-0.006391042101525191,14.8483,-0.007947962815264553,77.8858,0.003959194860670756,152.6307,-0.0022869215702074897,56.78,0.011224564544960458,38.0942,0.0013439614180152937,40.9513,-0.011832199110015207,52.09,0.0002726717888785757,63.0881,-0.003312044664752989,21.1,0.02172679225747487,166.57,-0.003866251169542423,71.3007,-0.0019824067946858648,80.63,0.00699666835358137,16.7091,-0.0028892216092071266,16.0365,0.00933796498524142,70.3857,-0.005629909113240128,46.2823,0.0027100287588650573,22.17,0.011835244057514238,42.3867,0.015492334520233575,5.9325,-0.006613599178817875,42.4835,0.006218868640941899,6.5811,0.32109378208153916,-0.14211785497036833,0.23766239533628863,-0.15783953603954948,0.16146021100825858,-0.11214053176792516,-0.0849077753365386,-0.2702479962807691,-0.31539869697921064,0.029908875622913333,-0.1512285008725558,0.2406045964673147,-0.04593289421409508,-0.4280415495269796,-0.0770002934590599,-0.18095707061437527,0.5451692001302326,-0.19702905925326886,-0.14239757238242867,0.11799560691732114,-0.16869520200354526,0.1858932092354626,-0.2481751396205023,-0.0063169413294519305,0.2583143023313743,0.3643699257502351,-0.27670215152225697
24,-0.008742192833101292,72.5242,0.008354801555723768,34.2428,0.00886575877376572,531.35,0.0010630382631773294,47.06,-0.005892786073026457,20.6085,-0.018787492069139766,15.2438,-0.00755553725755842,17.9585,-0.005966752619997795,32.6004,0.00957131109588616,14.9911,-0.012406230255545658,76.9255,-0.012319507038917266,150.7619,-0.00035229875298359303,56.76,-0.00442778357207585,37.9259,0.006015864822998207,41.1984,-0.01022681368611389,51.56,-0.0019039132743783327,62.9681,0.008024588730124904,21.27,0.012469212657479467,168.66,-0.0056399428264430895,70.8997,-0.013987988783538796,79.51,0.006953998227457792,16.8257,-0.011041937569903126,15.8604,0.0,70.3857,-0.0035215762477527335,46.1196,-0.012253386805765043,21.9,0.006565372555063842,42.6659,-0.008548869195978526,5.882,0.0037262629224072974,42.6421,-0.011231179964736215,6.5076,0.3254852243388606,0.34030298366207723,0.11402408885501392,-0.08769481689489589,-0.46164129078218186,-0.13591460124632282,-0.08983984675706469,0.36076400100357,-0.2765846981879527,-0.27406972490572934,0.07297931538634717,-0.045209744367328275,0.25765605908981937,-0.21338161767443142,0.027982494265899716,0.3159090523964936,0.4448031462897759,-0.08036236274397823,-0.3224556954997537,0.2848619278191473,-0.2370202103043193,0.08319597922287136,-0.018929731961957907,-0.2721522381443149,0.2735917833197228,-0.16472122746050588,0.191257603972683
25,0.027010361091018176,74.5098,-0.0036453573815555806,34.1182,-0.006457238658961195,527.93,-0.007037026586881545,46.73,-0.006347589619890126,20.4781,0.007444113914587547,15.3577,0.008025177770197622,18.1032,-0.0002853132713038775,32.5911,-0.0006339102128354313,14.9816,-0.0008583412433216253,76.8595,-0.007919208875287076,149.5727,-0.0063626937878282774,56.4,0.0007011218235928318,37.9525,-0.004900527354436246,40.997,0.0013567208205711445,51.63,-0.0017723074910698244,62.8566,0.0259875413497066,21.83,-0.009591685343729672,167.05,0.009630528058020893,71.5858,0.006893553651035056,80.06,-0.012192392608140867,16.6218,0.0005861941983358321,15.8697,0.0017502437135812343,70.509,0.0030958369515290407,46.2626,-0.016574965094212413,21.54,0.003500180220079585,42.8155,-0.006566907740728656,5.8435,0.02368422600372888,43.6641,-0.020272957319743545,6.377,-0.11396274104117032,-0.19550729808593315,-0.2123211479956233,-0.19232747595287214,0.20763192654698037,0.22448277835967256,-0.016521461843870933,-0.02663077314828599,-0.03313927303238562,-0.2379044343593837,-0.19276549682307853,0.012085155908133638,-0.15036267025470962,0.031097526820504706,-0.05964429421708339,0.7453913221654329,-0.286406251944219,0.2710379367065474,0.19166567890395814,-0.36182676261214364,0.008752254775680646,0.04250969071779731,0.0815318946182837,-0.48892136470821845,0.09325784940624948,-0.1986877014571895,0.6785951771320791
26,-0.002336649014697656,74.3359,0.01630911734604945,34.6792,-0.0002273286993323964,527.81,0.039648612175642306,48.62,0.008034789124166775,20.6433,0.000572838364588435,15.3665,-0.000519380070796327,18.0938,0.0,32.5911,0.0138803657613642,15.191,-0.0044190941525554805,76.5206,-0.0019327000969493469,149.2839,-0.00622500898584466,56.05,-0.009615942395966748,37.5893,-0.006271300513859046,40.7407,0.012319693833272805,52.27,-0.0017754541425718529,62.7451,-0.0032577055124671794,21.759,0.007217233319901872,168.26,-0.012650611491704211,70.6859,0.0444626239310022,83.7,0.007563761344870912,16.748,-0.030245440312978378,15.3969,-0.0002695054591166368,70.49,-0.005342524034507079,46.0161,0.03646712191281187,22.34,0.01203966737851081,43.3341,0.021567737420072897,5.9709,-0.009184571460634228,43.2649,0.011459879849919474,6.4505,0.3356941776172413,-0.14386275769883228,1.012539527675434,0.09573865918264368,-0.12065791284512817,-0.15233224747128626,-0.13727022541819278,0.265260381661369,-0.2654239558423017,-0.19331852822972384,-0.3177954860076879,-0.41613255490122847,-0.3191379403201051,0.22000089574671855,-0.18875839555277651,-0.23174368527974099,0.07202954085896152,-0.5041379586776149,1.152145868580871,0.08207885358306366,-1.0143879944945657,-0.14508588373257525,-0.2922034224188981,0.9202763100533515,0.2118801285586207,0.4881941597639212,-0.4036227977765854
27,0.005120323772862534,74.7175,-0.024434494045348032,33.8421,-0.024297662079544757,515.14,-0.00577559361264024,48.34,0.021668936040277753,21.0955,-0.008016952279175982,15.2438,-0.016078788688168366,17.8052,-0.006294487961261641,32.3866,-0.016426724542889737,14.9435,0.0015982913179923841,76.643,0.0019327000969493469,149.5727,-0.01818395589308075,55.04,0.005404464862696745,37.793,0.0671320666767028,43.5696,0.01481227233516158,53.05,0.0006834850994685837,62.788,-0.005022010600886251,21.65,-0.00536322124610944,167.36,-0.010136665426983882,69.973,0.0054807714939704155,84.16,-0.027623072485764233,16.2917,-0.006640212852115024,15.295,-0.004448808798555248,70.1771,0.004596503048611478,46.2281,-0.061380278784145315,21.01,0.00939174606360016,43.743,-0.00923712496259399,5.916,0.0010234008523672955,43.3092,-0.021752593286106903,6.3117,-0.5763326414303842,-0.5723645144220892,-0.03522452888185823,0.7606668310527636,-0.10022393021139475,-0.3340171860721739,-0.050272464991878874,-0.34410732585909365,0.17861813410648786,0.18831598869623978,-0.39506703501463303,0.2889971669029143,2.0790976195090893,0.5618235836043945,0.15208875376929765,-0.013370621540992556,-0.023265730252465033,-0.16169561149782385,0.29121005920985077,-0.668801416202454,-0.060298486826626974,0.00325223072660652,0.2655662742944416,-1.6477603988555054,0.40462832172911334,-0.135608938030517,0.1619463106033603
28,-0.013973442671926684,73.6807,0.009428816059362521,34.1627,-0.010106417110944399,509.96,-0.008309146269098733,47.94,0.02282305353301073,21.5825,0.012568450084052607,15.4366,0.01753678861508501,18.1202,0.017916992319289893,32.9721,-0.014756858199860723,14.7246,0.010023575060691847,77.4151,0.008989198489617323,150.9233,0.010123007631448466,55.6,0.019269135909428137,38.5283,-0.01332467367703627,42.9929,0.015524486482171085,53.88,0.007210989872339368,63.2424,0.030029553995942315,22.31,0.008034083741325304,168.71,0.01428728501303933,70.9799,0.027193424341552586,86.48,0.02471701496243295,16.6994,0.019802627296179764,15.6009,0.012087315276891886,71.0305,0.025477330261373332,47.421,0.05689395452547252,22.24,0.008400254279182562,44.112,0.029447201326301187,6.0928,0.00917521973805302,43.7084,0.019222459298435357,6.4342,-0.10227601446229917,-0.6687977764011999,-0.6166769219876755,0.28615687227349884,-0.011226627746286688,0.13285518965365295,0.1438810970755946,-0.8036605679797733,-0.08502800342374872,-0.11502492398490993,-0.08214445887180677,0.18309326118960367,-0.7621272168178641,0.07449842779914917,-0.1665929738859706,0.49514538569851485,-0.14272325168537847,0.03861958519432829,0.4128976257212127,0.3410817537267432,0.19856451140540088,-0.025179537153947606,0.36313089739601434,1.2742130010548909,-0.132104306087518,0.4782571582789221,-0.10963030778027472
29,0.011380328713298304,74.524,0.008952073841634434,34.4699,0.002037298933783127,511.0,0.018599420236265818,48.84,0.0044197332270541345,21.6781,-0.0028479420338389794,15.3927,-0.0028185067319110857,18.0692,0.003375941997343368,33.0836,-0.017276177191869024,14.4724,0.002185812962695266,77.5845,-0.0011827565570197152,150.7449,-0.0028818463748887524,55.44,0.002069062815189593,38.6081,0.008691467861363211,43.3682,-0.003718858878736686,53.68,-0.005301620656820383,62.908,0.035663035359735584,23.12,0.01872583041833842,171.899,-0.008193532073413223,70.4007,0.00714371052750451,87.1,0.005797740737910839,16.7965,0.0,15.6009,-0.006831625398461938,70.5469,-0.014659552460206893,46.7309,-0.0022507324378793214,22.19,-0.015491612088817774,43.4339,-0.005232943205706553,6.061,-0.005289840312535432,43.4778,0.015100971042435907,6.5321,0.20944525913495182,0.008916786807263932,0.48921830457926196,0.07800738131212315,-0.13275520125377716,-0.13190157749786824,0.04773743565051092,-0.5511740208366485,0.013223693645715962,-0.0844648224260185,-0.13373842714422057,0.00983793936805144,0.20188768570708637,-0.15801178975581065,-0.20391188132023785,0.9840631431598852,0.4928841998593674,-0.28777731240143023,0.15700272302518403,0.11796959912696758,-0.050164882272446754,-0.24828201882784295,-0.47529190361844664,-0.11543612297094707,-0.4994216328481622,-0.20192023523793678,-0.20357025133597428
